File,Result,Time
/Sage2/bench_2821.smt2,unsat,0.26716113090515137
/Sage2/bench_2822.smt2,sat,1.313147783279419
/Sage2/bench_2823.smt2,sat,0.5880708694458008
/Sage2/bench_2824.smt2,sat,24.60405421257019
/Sage2/bench_2826.smt2,sat,0.6161949634552002
/Sage2/bench_2827.smt2,sat,0.22990775108337402
/Sage2/bench_2829.smt2,sat,0.2572135925292969
/Sage2/bench_2830.smt2,sat,0.6167631149291992
/Sage2/bench_2831.smt2,sat,2.025301456451416
/Sage2/bench_2833.smt2,sat,1.0727818012237549
/Sage2/bench_2835.smt2,sat,1.6099724769592285
/Sage2/bench_2836.smt2,sat,0.7484488487243652
/Sage2/bench_2837.smt2,sat,0.5251905918121338
/Sage2/bench_2838.smt2,sat,1.2396042346954346
/Sage2/bench_2839.smt2,unsat,0.03477311134338379
/Sage2/bench_284.smt2,sat,0.45183682441711426
/Sage2/bench_2840.smt2,sat,1.2465527057647705
/Sage2/bench_2842.smt2,sat,1.059504747390747
/Sage2/bench_2843.smt2,sat,0.22986745834350586
/Sage2/bench_2844.smt2,sat,1.1935555934906006
/Sage2/bench_2845.smt2,sat,1.1562085151672363
/Sage2/bench_2847.smt2,sat,0.11904144287109375
/Sage2/bench_2848.smt2,unsat,0.03264808654785156
/Sage2/bench_2849.smt2,sat,2.5610218048095703
/Sage2/bench_2850.smt2,unsat,0.28239011764526367
/Sage2/bench_2853.smt2,sat,1.612799882888794
/Sage2/bench_2854.smt2,unsat,0.343583345413208
/Sage2/bench_2856.smt2,sat,1.202256679534912
/Sage2/bench_2858.smt2,sat,0.7055127620697021
/Sage2/bench_2860.smt2,unsat,7.020316123962402
/Sage2/bench_2862.smt2,sat,0.21449899673461914
/Sage2/bench_2864.smt2,unsat,0.04657554626464844
/Sage2/bench_2865.smt2,sat,1.0068843364715576
/Sage2/bench_2867.smt2,sat,1.1302707195281982
/Sage2/bench_2868.smt2,sat,0.8546175956726074
/Sage2/bench_287.smt2,sat,1.0675549507141113
/Sage2/bench_2870.smt2,unsat,0.029512882232666016
/Sage2/bench_2871.smt2,unsat,0.030269145965576172
/Sage2/bench_2872.smt2,unsat,0.029380321502685547
/Sage2/bench_2874.smt2,sat,1.2784087657928467
/Sage2/bench_2875.smt2,sat,0.39403223991394043
/Sage2/bench_2878.smt2,sat,1.4237391948699951
/Sage2/bench_2879.smt2,sat,0.31356072425842285
/Sage2/bench_2881.smt2,sat,0.13532733917236328
/Sage2/bench_2883.smt2,sat,1.16359281539917
/Sage2/bench_2885.smt2,sat,0.23132681846618652
/Sage2/bench_2887.smt2,sat,0.9068598747253418
/Sage2/bench_2889.smt2,unsat,0.2718489170074463
/Sage2/bench_2890.smt2,unsat,0.18110966682434082
/Sage2/bench_2895.smt2,sat,5.069021224975586
/Sage2/bench_2898.smt2,sat,1.5994246006011963
/Sage2/bench_29.smt2,unsat,0.22972869873046875
/Sage2/bench_2901.smt2,sat,1.7397210597991943
/Sage2/bench_2904.smt2,unsat,0.14075899124145508
/Sage2/bench_2905.smt2,unsat,0.9425613880157471
/Sage2/bench_2909.smt2,unsat,0.02913641929626465
/Sage2/bench_2910.smt2,sat,0.9155516624450684
/Sage2/bench_2915.smt2,sat,1.198150873184204
/Sage2/bench_2922.smt2,sat,0.7895655632019043
/Sage2/bench_2924.smt2,sat,1.5796318054199219
/Sage2/bench_2926.smt2,sat,0.9011118412017822
/Sage2/bench_2928.smt2,unsat,0.14932680130004883
/Sage2/bench_2930.smt2,sat,1.1868417263031006
/Sage2/bench_2931.smt2,unsat,0.029466867446899414
/Sage2/bench_2933.smt2,sat,2.443974018096924
/Sage2/bench_2935.smt2,sat,0.851377010345459
/Sage2/bench_2937.smt2,sat,0.22611117362976074
/Sage2/bench_2938.smt2,unsat,0.026358842849731445
/Sage2/bench_2940.smt2,sat,0.25370073318481445
/Sage2/bench_2943.smt2,sat,1.0975067615509033
/Sage2/bench_2944.smt2,unsat,0.031162023544311523
/Sage2/bench_2946.smt2,unsat,27.286309719085693
/Sage2/bench_2947.smt2,sat,1.6465036869049072
/Sage2/bench_2949.smt2,sat,1.304253101348877
/Sage2/bench_2953.smt2,sat,1.053767204284668
/Sage2/bench_2955.smt2,sat,1.9438350200653076
/Sage2/bench_2957.smt2,unsat,0.15329432487487793
/Sage2/bench_296.smt2,unsat,0.020968914031982422
/Sage2/bench_2964.smt2,sat,0.6805217266082764
/Sage2/bench_2966.smt2,sat,1.037353754043579
/Sage2/bench_2973.smt2,sat,0.299468994140625
/Sage2/bench_2976.smt2,sat,1.0058941841125488
/Sage2/bench_2980.smt2,sat,0.9202098846435547
/Sage2/bench_2982.smt2,sat,1.3617219924926758
/Sage2/bench_2984.smt2,sat,0.8152744770050049
/Sage2/bench_2988.smt2,unsat,0.03432798385620117
/Sage2/bench_2990.smt2,unsat,0.44679975509643555
/Sage2/bench_2992.smt2,sat,0.6225974559783936
/Sage2/bench_2996.smt2,sat,0.615710973739624
/Sage2/bench_2998.smt2,sat,1.2223031520843506
/Sage2/bench_2999.smt2,sat,0.28852200508117676
/Sage2/bench_300.smt2,unsat,0.0674595832824707
/Sage2/bench_3004.smt2,sat,0.2329998016357422
/Sage2/bench_3006.smt2,unsat,0.02959132194519043
/Sage2/bench_3010.smt2,sat,0.47322630882263184
/Sage2/bench_3013.smt2,unsat,0.034346818923950195
/Sage2/bench_3015.smt2,sat,0.7091250419616699
/Sage2/bench_3016.smt2,sat,1.0093669891357422
/Sage2/bench_3019.smt2,sat,2.263370990753174
/Sage2/bench_3022.smt2,sat,0.8799893856048584
/Sage2/bench_3024.smt2,sat,0.3114924430847168
/Sage2/bench_3026.smt2,sat,1.4244272708892822
/Sage2/bench_3027.smt2,sat,1.5941951274871826
/Sage2/bench_3037.smt2,sat,2.868823766708374
/Sage2/bench_3041.smt2,sat,1.329404354095459
/Sage2/bench_3042.smt2,sat,0.5588524341583252
/Sage2/bench_3045.smt2,sat,2.047424793243408
/Sage2/bench_3047.smt2,sat,0.6651415824890137
/Sage2/bench_3049.smt2,sat,0.32210206985473633
/Sage2/bench_3051.smt2,sat,0.7973217964172363
/Sage2/bench_3053.smt2,sat,1.7379252910614014
/Sage2/bench_3055.smt2,sat,2.758553981781006
/Sage2/bench_3057.smt2,sat,1.5148930549621582
/Sage2/bench_3059.smt2,sat,23.313225746154785
/Sage2/bench_3061.smt2,sat,4.129485607147217
/Sage2/bench_3063.smt2,sat,0.13790059089660645
/Sage2/bench_3065.smt2,sat,1.459939956665039
/Sage2/bench_3069.smt2,unsat,0.16674065589904785
/Sage2/bench_3071.smt2,sat,0.19477343559265137
/Sage2/bench_3073.smt2,sat,1.810723066329956
/Sage2/bench_3075.smt2,sat,1.3028485774993896
/Sage2/bench_3077.smt2,sat,1.1955146789550781
/Sage2/bench_3079.smt2,sat,1.8054735660552979
/Sage2/bench_3080.smt2,sat,0.623936653137207
/Sage2/bench_3081.smt2,sat,0.9666028022766113
/Sage2/bench_3082.smt2,sat,0.32570528984069824
/Sage2/bench_3083.smt2,sat,0.24851179122924805
/Sage2/bench_3085.smt2,sat,2.1300110816955566
/Sage2/bench_3086.smt2,sat,0.525946855545044
/Sage2/bench_3088.smt2,sat,0.24074220657348633
/Sage2/bench_3089.smt2,sat,1.2103471755981445
/Sage2/bench_3090.smt2,sat,0.924304723739624
/Sage2/bench_3093.smt2,sat,0.1362764835357666
/Sage2/bench_3095.smt2,sat,0.1251218318939209
/Sage2/bench_3096.smt2,sat,2.8955156803131104
/Sage2/bench_3098.smt2,sat,0.8004546165466309
/Sage2/bench_3099.smt2,unsat,0.03303956985473633
/Sage2/bench_31.smt2,unsat,0.22347426414489746
/Sage2/bench_3101.smt2,sat,1.1083955764770508
/Sage2/bench_3102.smt2,sat,1.844834327697754
/Sage2/bench_3103.smt2,unsat,2.200514554977417
/Sage2/bench_3104.smt2,unsat,0.2154247760772705
/Sage2/bench_3105.smt2,sat,0.956974983215332
/Sage2/bench_3106.smt2,unsat,0.017921924591064453
/Sage2/bench_3108.smt2,sat,0.506688117980957
/Sage2/bench_311.smt2,unsat,0.19437241554260254
/Sage2/bench_3111.smt2,sat,6.713423252105713
/Sage2/bench_3113.smt2,sat,1.0103986263275146
/Sage2/bench_3127.smt2,sat,2.8572099208831787
/Sage2/bench_3128.smt2,sat,0.28467488288879395
/Sage2/bench_3129.smt2,sat,0.3587510585784912
/Sage2/bench_313.smt2,unsat,0.034581661224365234
/Sage2/bench_3131.smt2,sat,0.9379169940948486
/Sage2/bench_3133.smt2,sat,0.8252670764923096
/Sage2/bench_3135.smt2,sat,1.1089870929718018
/Sage2/bench_3137.smt2,sat,0.2459263801574707
/Sage2/bench_3138.smt2,sat,0.2480454444885254
/Sage2/bench_3142.smt2,sat,1.6931934356689453
/Sage2/bench_3143.smt2,sat,0.11921000480651855
/Sage2/bench_3145.smt2,sat,0.9452424049377441
/Sage2/bench_3147.smt2,sat,0.5521035194396973
/Sage2/bench_3149.smt2,unsat,0.017740249633789062
/Sage2/bench_315.smt2,unsat,0.09217429161071777
/Sage2/bench_3152.smt2,unsat,0.027043581008911133
/Sage2/bench_3153.smt2,unsat,0.02929210662841797
/Sage2/bench_3157.smt2,unsat,0.0279085636138916
/Sage2/bench_3159.smt2,sat,1.7052671909332275
/Sage2/bench_3162.smt2,unsat,0.032324790954589844
/Sage2/bench_3163.smt2,sat,0.9800982475280762
/Sage2/bench_3164.smt2,sat,0.22832274436950684
/Sage2/bench_3165.smt2,sat,0.22964859008789062
/Sage2/bench_3166.smt2,sat,1.536529541015625
/Sage2/bench_3168.smt2,sat,0.44738245010375977
/Sage2/bench_3169.smt2,sat,0.1507425308227539
/Sage2/bench_317.smt2,unsat,0.38780832290649414
/Sage2/bench_3170.smt2,unsat,0.15271902084350586
/Sage2/bench_3171.smt2,sat,0.7156398296356201
/Sage2/bench_3172.smt2,sat,1.1847879886627197
/Sage2/bench_3173.smt2,sat,1.6160218715667725
/Sage2/bench_3174.smt2,sat,0.7338094711303711
/Sage2/bench_3176.smt2,sat,1.9020583629608154
/Sage2/bench_3177.smt2,sat,2.2238900661468506
/Sage2/bench_3178.smt2,sat,0.2675492763519287
/Sage2/bench_3179.smt2,sat,1.2506129741668701
/Sage2/bench_3181.smt2,sat,1.3244590759277344
/Sage2/bench_3182.smt2,sat,1.0604162216186523
/Sage2/bench_3184.smt2,unsat,0.03082895278930664
/Sage2/bench_3187.smt2,unsat,0.034848690032958984
/Sage2/bench_3188.smt2,unsat,0.029694557189941406
/Sage2/bench_3189.smt2,sat,0.8449244499206543
/Sage2/bench_319.smt2,unsat,0.22164463996887207
/Sage2/bench_3190.smt2,sat,0.2309112548828125
/Sage2/bench_3194.smt2,sat,21.780996322631836
/Sage2/bench_3197.smt2,sat,1.3550736904144287
/Sage2/bench_3199.smt2,sat,1.1548898220062256
/Sage2/bench_3201.smt2,sat,0.24149847030639648
/Sage2/bench_3203.smt2,unsat,0.023447036743164062
/Sage2/bench_3205.smt2,sat,0.2631828784942627
/Sage2/bench_3207.smt2,sat,1.3517968654632568
/Sage2/bench_3209.smt2,sat,0.6165945529937744
/Sage2/bench_3211.smt2,sat,0.5797624588012695
/Sage2/bench_3214.smt2,unsat,2.9527323246002197
/Sage2/bench_3216.smt2,sat,0.9175448417663574
/Sage2/bench_3218.smt2,sat,0.7981555461883545
/Sage2/bench_3220.smt2,sat,1.4974279403686523
/Sage2/bench_3221.smt2,sat,0.7229447364807129
/Sage2/bench_3224.smt2,sat,0.4015834331512451
/Sage2/bench_3226.smt2,sat,0.7927792072296143
/Sage2/bench_323.smt2,sat,2.887488603591919
/Sage2/bench_3233.smt2,sat,0.9614424705505371
/Sage2/bench_3235.smt2,sat,0.08159279823303223
/Sage2/bench_3238.smt2,sat,0.7349822521209717
/Sage2/bench_3240.smt2,sat,0.7893075942993164
/Sage2/bench_3244.smt2,sat,0.7301568984985352
/Sage2/bench_3246.smt2,sat,1.4474787712097168
/Sage2/bench_3249.smt2,sat,0.8655152320861816
/Sage2/bench_3252.smt2,sat,0.23130154609680176
/Sage2/bench_3254.smt2,sat,0.2283778190612793
/Sage2/bench_3256.smt2,sat,0.5554771423339844
/Sage2/bench_3258.smt2,sat,1.3675615787506104
/Sage2/bench_3260.smt2,sat,0.8258566856384277
/Sage2/bench_3262.smt2,sat,1.4426016807556152
/Sage2/bench_3264.smt2,sat,0.8754944801330566
/Sage2/bench_3266.smt2,sat,1.2671167850494385
/Sage2/bench_3268.smt2,unsat,13.475004434585571
/Sage2/bench_3270.smt2,unsat,0.05861783027648926
/Sage2/bench_3272.smt2,sat,0.6380198001861572
/Sage2/bench_3273.smt2,sat,2.128626823425293
/Sage2/bench_3276.smt2,sat,0.12055301666259766
/Sage2/bench_3278.smt2,sat,0.10651922225952148
/Sage2/bench_3280.smt2,sat,0.332855224609375
/Sage2/bench_3282.smt2,sat,0.9859404563903809
/Sage2/bench_3283.smt2,sat,1.4050853252410889
/Sage2/bench_3286.smt2,sat,3.0618479251861572
/Sage2/bench_3288.smt2,sat,4.449113130569458
/Sage2/bench_329.smt2,sat,0.14047527313232422
/Sage2/bench_3292.smt2,unsat,0.03134346008300781
/Sage2/bench_3293.smt2,unsat,0.05798625946044922
/Sage2/bench_3295.smt2,unsat,4.010578870773315
/Sage2/bench_3297.smt2,sat,0.8235845565795898
/Sage2/bench_3299.smt2,sat,0.7595634460449219
/Sage2/bench_33.smt2,sat,0.4025893211364746
/Sage2/bench_3300.smt2,sat,0.6225526332855225
/Sage2/bench_3302.smt2,sat,0.19257330894470215
/Sage2/bench_3308.smt2,unsat,0.031357526779174805
/Sage2/bench_3310.smt2,unsat,0.20753145217895508
/Sage2/bench_3312.smt2,unsat,0.18779397010803223
/Sage2/bench_3314.smt2,sat,1.0218408107757568
/Sage2/bench_3318.smt2,sat,1.1236839294433594
/Sage2/bench_3320.smt2,unsat,0.18659543991088867
/Sage2/bench_3324.smt2,sat,1.125023603439331
/Sage2/bench_3326.smt2,sat,0.9875757694244385
/Sage2/bench_3328.smt2,unsat,0.031317710876464844
/Sage2/bench_333.smt2,sat,0.5452959537506104
/Sage2/bench_3330.smt2,unsat,0.028172969818115234
/Sage2/bench_3334.smt2,sat,1.1507246494293213
/Sage2/bench_3336.smt2,sat,1.173579454421997
/Sage2/bench_3337.smt2,sat,0.2300429344177246
/Sage2/bench_3340.smt2,unsat,0.20117402076721191
/Sage2/bench_3342.smt2,sat,0.29483914375305176
/Sage2/bench_3344.smt2,unsat,0.15228891372680664
/Sage2/bench_3347.smt2,unsat,0.0290830135345459
/Sage2/bench_3349.smt2,sat,3.585144281387329
/Sage2/bench_335.smt2,unsat,0.03922748565673828
/Sage2/bench_3351.smt2,sat,0.5253231525421143
/Sage2/bench_3353.smt2,unsat,0.09083342552185059
/Sage2/bench_3354.smt2,sat,1.156364917755127
/Sage2/bench_3356.smt2,sat,1.9171831607818604
/Sage2/bench_3358.smt2,unsat,0.0310361385345459
/Sage2/bench_3360.smt2,sat,0.1523582935333252
/Sage2/bench_3362.smt2,sat,1.3340256214141846
/Sage2/bench_3364.smt2,sat,1.7761995792388916
/Sage2/bench_3366.smt2,unsat,0.0716242790222168
/Sage2/bench_337.smt2,unsat,0.26941418647766113
/Sage2/bench_3370.smt2,sat,1.3914198875427246
/Sage2/bench_3371.smt2,sat,0.33112430572509766
/Sage2/bench_3373.smt2,sat,0.761976957321167
/Sage2/bench_3375.smt2,sat,0.12101554870605469
/Sage2/bench_3377.smt2,sat,0.24413156509399414
/Sage2/bench_3379.smt2,sat,0.2664210796356201
/Sage2/bench_3383.smt2,sat,1.1483938694000244
/Sage2/bench_3385.smt2,unsat,0.03242039680480957
/Sage2/bench_3391.smt2,sat,0.6881444454193115
/Sage2/bench_3394.smt2,unsat,0.03386282920837402
/Sage2/bench_3397.smt2,unsat,1.2591328620910645
/Sage2/bench_3398.smt2,sat,1.4159841537475586
/Sage2/bench_3404.smt2,unsat,0.030614376068115234
/Sage2/bench_3406.smt2,unsat,0.024634361267089844
/Sage2/bench_3412.smt2,unsat,0.03177189826965332
/Sage2/bench_3414.smt2,sat,2.101494073867798
/Sage2/bench_3420.smt2,sat,1.472048044204712
/Sage2/bench_3430.smt2,sat,0.24440407752990723
/Sage2/bench_3432.smt2,sat,1.355703592300415
/Sage2/bench_3434.smt2,unsat,0.18898391723632812
/Sage2/bench_3435.smt2,unsat,0.17115426063537598
/Sage2/bench_3437.smt2,sat,7.79393196105957
/Sage2/bench_3438.smt2,sat,0.22844576835632324
/Sage2/bench_3439.smt2,unsat,0.039505720138549805
/Sage2/bench_3440.smt2,unsat,3.6712028980255127
/Sage2/bench_3441.smt2,sat,4.765155792236328
/Sage2/bench_3442.smt2,sat,1.5591151714324951
/Sage2/bench_3444.smt2,sat,1.0314412117004395
/Sage2/bench_3445.smt2,sat,2.3950560092926025
/Sage2/bench_3447.smt2,sat,3.772580146789551
/Sage2/bench_3449.smt2,sat,4.208465576171875
/Sage2/bench_345.smt2,sat,0.8703608512878418
/Sage2/bench_3451.smt2,sat,1.0023090839385986
/Sage2/bench_3455.smt2,sat,2.976484537124634
/Sage2/bench_3457.smt2,unsat,0.02443671226501465
/Sage2/bench_3459.smt2,sat,1.6909985542297363
/Sage2/bench_3461.smt2,unsat,1.8042395114898682
/Sage2/bench_3463.smt2,sat,2.11164927482605
/Sage2/bench_3466.smt2,sat,9.296857118606567
/Sage2/bench_347.smt2,unsat,0.23302221298217773
/Sage2/bench_3470.smt2,sat,1.927314043045044
/Sage2/bench_3472.smt2,sat,2.0485212802886963
/Sage2/bench_3475.smt2,unsat,0.04270505905151367
/Sage2/bench_3477.smt2,sat,1.957479476928711
/Sage2/bench_3482.smt2,sat,0.5719630718231201
/Sage2/bench_3485.smt2,sat,7.649256229400635
/Sage2/bench_3486.smt2,sat,3.35217547416687
/Sage2/bench_3488.smt2,sat,16.690392017364502
/Sage2/bench_349.smt2,unsat,0.021514415740966797
/Sage2/bench_3491.smt2,unsat,0.1186223030090332
/Sage2/bench_3492.smt2,sat,2.007657527923584
/Sage2/bench_3494.smt2,sat,1.1836636066436768
/Sage2/bench_3495.smt2,sat,0.5262205600738525
/Sage2/bench_3498.smt2,unsat,3.294354200363159
/Sage2/bench_3499.smt2,sat,1.324258804321289
/Sage2/bench_35.smt2,unsat,0.45239901542663574
/Sage2/bench_3500.smt2,sat,1.40244460105896
/Sage2/bench_3502.smt2,sat,2.0082759857177734
/Sage2/bench_3503.smt2,sat,1.7469639778137207
/Sage2/bench_3505.smt2,sat,0.8372611999511719
/Sage2/bench_3506.smt2,sat,0.6135237216949463
/Sage2/bench_3507.smt2,unsat,0.16533255577087402
/Sage2/bench_3508.smt2,sat,15.285465478897095
/Sage2/bench_3511.smt2,sat,1.1662123203277588
/Sage2/bench_3512.smt2,sat,0.269533634185791
/Sage2/bench_3513.smt2,sat,0.8139266967773438
/Sage2/bench_3515.smt2,sat,2.176527500152588
/Sage2/bench_3516.smt2,sat,3.7913126945495605
/Sage2/bench_3518.smt2,sat,0.8124716281890869
/Sage2/bench_3519.smt2,unsat,0.10946249961853027
/Sage2/bench_3521.smt2,sat,1.602778434753418
/Sage2/bench_3523.smt2,sat,0.6353878974914551
/Sage2/bench_353.smt2,sat,2.914008378982544
/Sage2/bench_3532.smt2,sat,1.7350709438323975
/Sage2/bench_3534.smt2,sat,0.6891698837280273
/Sage2/bench_3539.smt2,unsat,0.09918808937072754
/Sage2/bench_3543.smt2,unsat,0.09795093536376953
/Sage2/bench_3545.smt2,sat,2.637972116470337
/Sage2/bench_3548.smt2,unsat,0.33714723587036133
/Sage2/bench_3557.smt2,sat,2.4866750240325928
/Sage2/bench_3559.smt2,unsat,0.03715205192565918
/Sage2/bench_3560.smt2,sat,0.7375142574310303
/Sage2/bench_3561.smt2,sat,0.8105504512786865
/Sage2/bench_3563.smt2,sat,1.2335305213928223
/Sage2/bench_3565.smt2,unsat,0.35842323303222656
/Sage2/bench_3567.smt2,sat,1.2338378429412842
/Sage2/bench_3570.smt2,sat,2.2554380893707275
/Sage2/bench_3572.smt2,unsat,0.02723217010498047
/Sage2/bench_3574.smt2,sat,1.3353164196014404
/Sage2/bench_3575.smt2,sat,1.1543655395507812
/Sage2/bench_3577.smt2,sat,1.5631024837493896
/Sage2/bench_3580.smt2,unsat,0.03410840034484863
/Sage2/bench_3582.smt2,sat,1.3435626029968262
/Sage2/bench_3584.smt2,sat,0.24449968338012695
/Sage2/bench_3586.smt2,unsat,0.030402660369873047
/Sage2/bench_3588.smt2,sat,25.74463939666748
/Sage2/bench_3589.smt2,sat,12.883216381072998
/Sage2/bench_359.smt2,sat,0.6576342582702637
/Sage2/bench_3591.smt2,sat,0.6584839820861816
/Sage2/bench_3595.smt2,sat,1.0357928276062012
/Sage2/bench_3597.smt2,unsat,0.08366847038269043
/Sage2/bench_3599.smt2,sat,1.4554340839385986
/Sage2/bench_36.smt2,unsat,1.1411988735198975
/Sage2/bench_3603.smt2,sat,1.6081154346466064
/Sage2/bench_3606.smt2,unsat,0.04248189926147461
/Sage2/bench_3607.smt2,sat,0.6712551116943359
/Sage2/bench_3608.smt2,unsat,0.18629837036132812
/Sage2/bench_3610.smt2,sat,2.195430278778076
/Sage2/bench_3614.smt2,sat,0.9809021949768066
/Sage2/bench_3616.smt2,sat,0.7586746215820312
/Sage2/bench_3617.smt2,unsat,0.06537032127380371
/Sage2/bench_3620.smt2,unsat,0.06823420524597168
/Sage2/bench_3621.smt2,sat,2.0074665546417236
/Sage2/bench_3625.smt2,unsat,0.9089357852935791
/Sage2/bench_3627.smt2,sat,0.9396166801452637
/Sage2/bench_3628.smt2,sat,0.48893308639526367
/Sage2/bench_3630.smt2,sat,0.5107572078704834
/Sage2/bench_3631.smt2,sat,0.34345102310180664
/Sage2/bench_3633.smt2,unsat,0.028758525848388672
/Sage2/bench_3634.smt2,sat,7.481540203094482
/Sage2/bench_3636.smt2,unsat,0.9142823219299316
/Sage2/bench_3639.smt2,sat,0.38720130920410156
/Sage2/bench_3641.smt2,unsat,0.028920412063598633
/Sage2/bench_3642.smt2,unsat,0.27613019943237305
/Sage2/bench_3644.smt2,unsat,4.603278875350952
/Sage2/bench_3646.smt2,unsat,0.8306238651275635
/Sage2/bench_3647.smt2,sat,0.6852920055389404
/Sage2/bench_3653.smt2,sat,4.081584453582764
/Sage2/bench_3654.smt2,sat,1.6200506687164307
/Sage2/bench_3657.smt2,unsat,0.12416768074035645
/Sage2/bench_3659.smt2,sat,0.7966244220733643
/Sage2/bench_366.smt2,unsat,0.4758164882659912
/Sage2/bench_3661.smt2,sat,0.8765804767608643
/Sage2/bench_3669.smt2,sat,1.873222
/Sage2/bench_3671.smt2,unsat,4.764547109603882
/Sage2/bench_3672.smt2,unsat,0.06249070167541504
/Sage2/bench_3674.smt2,unsat,151.54796600341797
/Sage2/bench_3679.smt2,sat,1.8105132579803467
/Sage2/bench_368.smt2,unsat,0.5497820377349854
/Sage2/bench_3686.smt2,sat,16.056443452835083
/Sage2/bench_3690.smt2,sat,2.9504668712615967
/Sage2/bench_3694.smt2,sat,2.6302740573883057
/Sage2/bench_3696.smt2,sat,2.882180690765381
/Sage2/bench_370.smt2,sat,0.22808194160461426
/Sage2/bench_3704.smt2,sat,0.14290380477905273
/Sage2/bench_3708.smt2,unsat,0.17291808128356934
/Sage2/bench_371.smt2,unsat,0.054097652435302734
/Sage2/bench_3710.smt2,unsat,0.16956257820129395
/Sage2/bench_3712.smt2,sat,3.064438581466675
/Sage2/bench_3713.smt2,unsat,3.1518893241882324
/Sage2/bench_3716.smt2,sat,1.026496410369873
/Sage2/bench_3722.smt2,unsat,0.6117784976959229
/Sage2/bench_3724.smt2,sat,1.7546889781951904
/Sage2/bench_3726.smt2,unsat,0.841228723526001
/Sage2/bench_3728.smt2,sat,0.8430399894714355
/Sage2/bench_3730.smt2,sat,1.5348289012908936
/Sage2/bench_3733.smt2,sat,0.9009218215942383
/Sage2/bench_3735.smt2,unsat,0.24977326393127441
/Sage2/bench_3736.smt2,sat,0.33666467666625977
/Sage2/bench_3738.smt2,unsat,0.3585782051086426
/Sage2/bench_3739.smt2,unsat,0.648723840713501
/Sage2/bench_374.smt2,unsat,0.37145304679870605
/Sage2/bench_3742.smt2,sat,2.850177526473999
/Sage2/bench_3743.smt2,sat,0.12067842483520508
/Sage2/bench_3747.smt2,sat,0.369952917098999
/Sage2/bench_3748.smt2,sat,1.1108767986297607
/Sage2/bench_3750.smt2,unsat,0.035866737365722656
/Sage2/bench_3751.smt2,unsat,0.03284263610839844
/Sage2/bench_3753.smt2,sat,0.23075556755065918
/Sage2/bench_3757.smt2,unsat,0.02911829948425293
/Sage2/bench_3758.smt2,unsat,0.03528189659118652
/Sage2/bench_3759.smt2,sat,40.001564502716064
/Sage2/bench_376.smt2,unsat,46.94501972198486
/Sage2/bench_3760.smt2,unsat,0.03638291358947754
/Sage2/bench_3762.smt2,unsat,1.326174259185791
/Sage2/bench_3763.smt2,sat,1.557870864868164
/Sage2/bench_3765.smt2,unsat,0.04869246482849121
/Sage2/bench_3766.smt2,sat,0.8584339618682861
/Sage2/bench_3768.smt2,unsat,0.9962716102600098
/Sage2/bench_3769.smt2,sat,0.18408846855163574
/Sage2/bench_3772.smt2,sat,0.9986660480499268
/Sage2/bench_3774.smt2,sat,0.4260437488555908
/Sage2/bench_3775.smt2,sat,0.596367359161377
/Sage2/bench_3778.smt2,unsat,0.04101824760437012
/Sage2/bench_3780.smt2,sat,0.23723697662353516
/Sage2/bench_3783.smt2,sat,10.983204126358032
/Sage2/bench_3785.smt2,sat,6.115815
/Sage2/bench_3793.smt2,sat,2.3091018199920654
/Sage2/bench_3795.smt2,sat,0.31912851333618164
/Sage2/bench_3797.smt2,sat,2.1859381198883057
/Sage2/bench_3798.smt2,sat,0.30611467361450195
/Sage2/bench_38.smt2,sat,0.473743200302124
/Sage2/bench_380.smt2,unsat,0.05542898178100586
/Sage2/bench_3803.smt2,unsat,0.4231891632080078
/Sage2/bench_3805.smt2,sat,0.3301527500152588
/Sage2/bench_3806.smt2,sat,0.6042900085449219
/Sage2/bench_3809.smt2,unsat,0.183319091796875
/Sage2/bench_3811.smt2,sat,0.23701190948486328
/Sage2/bench_3818.smt2,unsat,0.7290604114532471
/Sage2/bench_3820.smt2,sat,2.0889718532562256
/Sage2/bench_3822.smt2,unsat,0.1489255428314209
/Sage2/bench_3824.smt2,sat,0.24828648567199707
/Sage2/bench_3825.smt2,sat,12.605310201644897
/Sage2/bench_3827.smt2,sat,0.1915891170501709
/Sage2/bench_383.smt2,sat,0.33730149269104004
/Sage2/bench_3833.smt2,unsat,0.07107186317443848
/Sage2/bench_3835.smt2,sat,1.3871650695800781
/Sage2/bench_3842.smt2,unsat,3.170146942138672
/Sage2/bench_3844.smt2,sat,1.7285737991333008
/Sage2/bench_3845.smt2,unsat,0.2056128978729248
/Sage2/bench_3847.smt2,sat,1.2498152256011963
/Sage2/bench_3850.smt2,sat,0.32744741439819336
/Sage2/bench_3852.smt2,sat,4.270348072052002
/Sage2/bench_3862.smt2,sat,0.2155921459197998
/Sage2/bench_3864.smt2,sat,1.0605595111846924
/Sage2/bench_387.smt2,unsat,0.06692361831665039
/Sage2/bench_3870.smt2,unsat,0.1232304573059082
/Sage2/bench_3872.smt2,sat,0.9883754253387451
/Sage2/bench_3876.smt2,sat,0.23541855812072754
/Sage2/bench_3878.smt2,unsat,0.20657014846801758
/Sage2/bench_388.smt2,unsat,0.052947998046875
/Sage2/bench_3880.smt2,unsat,0.150770902633667
/Sage2/bench_3883.smt2,sat,0.3236832618713379
/Sage2/bench_3885.smt2,unsat,0.5053808689117432
/Sage2/bench_3887.smt2,unsat,0.03558778762817383
