File,Result,Time
/20221012-MCMPC/millionaires/millionaires.t1.i39.4a005948.smt2,sat,0.03734850883483887
/20221012-MCMPC/millionaires/millionaires.t1.i39.4e0e1887.smt2,sat,0.0330808162689209
/20221012-MCMPC/millionaires/millionaires.t1.i39.5715ef35.smt2,sat,0.04463624954223633
/20221012-MCMPC/millionaires/millionaires.t1.i39.59f13add.smt2,sat,0.03956103324890137
/20221012-MCMPC/millionaires/millionaires.t1.i39.65443ede.smt2,sat,0.0420384407043457
/20221012-MCMPC/millionaires/millionaires.t1.i39.7d89e676.smt2,sat,0.045873165130615234
/20221012-MCMPC/millionaires/millionaires.t1.i39.7edf82cd.smt2,sat,0.048165082931518555
/20221012-MCMPC/millionaires/millionaires.t1.i39.8f2ff7db.smt2,sat,0.044545888900756836
/20221012-MCMPC/millionaires/millionaires.t1.i39.a00c658b.smt2,sat,0.041092634201049805
/20221012-MCMPC/millionaires/millionaires.t1.i39.a0619d1f.smt2,sat,0.03663372993469238
/20221012-MCMPC/millionaires/millionaires.t1.i39.aa857b65.smt2,sat,0.037398576736450195
/20221012-MCMPC/millionaires/millionaires.t1.i39.b9330611.smt2,sat,0.03578662872314453
/20221012-MCMPC/millionaires/millionaires.t1.i39.ccaf6d8b.smt2,sat,0.03332400321960449
/20221012-MCMPC/millionaires/millionaires.t1.i39.cda83e20.smt2,sat,0.04541921615600586
/20221012-MCMPC/millionaires/millionaires.t1.i39.d04945c4.smt2,sat,0.0337986946105957
/20221012-MCMPC/millionaires/millionaires.t1.i39.d4b16a77.smt2,sat,0.030988216400146484
/20221012-MCMPC/millionaires/millionaires.t1.i39.ef14a864.smt2,sat,0.040231943130493164
/20221012-MCMPC/millionaires/millionaires.t1.i39.f6bb0b9d.smt2,sat,0.03545856475830078
/20221012-MCMPC/millionaires/millionaires.t1.i4.1955a91b.smt2,sat,0.04763960838317871
/20221012-MCMPC/millionaires/millionaires.t1.i4.37e219ef.smt2,sat,0.05453848838806152
/20221012-MCMPC/millionaires/millionaires.t1.i4.58623fcc.smt2,sat,0.04847145080566406
/20221012-MCMPC/millionaires/millionaires.t1.i4.b259c5eb.smt2,sat,0.0508885383605957
/20221012-MCMPC/millionaires/millionaires.t1.i4.bac01a46.smt2,sat,0.05666208267211914
/20221012-MCMPC/millionaires/millionaires.t1.i4.bcc5c821.smt2,sat,0.05673551559448242
/20221012-MCMPC/millionaires/millionaires.t1.i4.daa7ea72.smt2,sat,0.052349090576171875
/20221012-MCMPC/millionaires/millionaires.t1.i4.e35f6132.smt2,sat,0.055346012115478516
/20221012-MCMPC/millionaires/millionaires.t1.i4.e557cef9.smt2,sat,0.05198502540588379
/20221012-MCMPC/millionaires/millionaires.t1.i4.e9509945.smt2,sat,0.03304004669189453
/20221012-MCMPC/millionaires/millionaires.t1.i4.ff8e2a83.smt2,sat,0.04864025115966797
/20221012-MCMPC/millionaires/millionaires.t1.i40.0c204315.smt2,sat,0.04125213623046875
/20221012-MCMPC/millionaires/millionaires.t1.i40.1467f991.smt2,sat,0.04710054397583008
/20221012-MCMPC/millionaires/millionaires.t1.i40.16208530.smt2,sat,0.028837919235229492
/20221012-MCMPC/millionaires/millionaires.t1.i40.1b596625.smt2,sat,0.04007768630981445
/20221012-MCMPC/millionaires/millionaires.t1.i40.22a46373.smt2,sat,0.035256147384643555
/20221012-MCMPC/millionaires/millionaires.t1.i40.2c8444a6.smt2,sat,0.031899213790893555
/20221012-MCMPC/millionaires/millionaires.t1.i40.2ef290fb.smt2,sat,0.032971858978271484
/20221012-MCMPC/millionaires/millionaires.t1.i40.2f0be605.smt2,sat,0.04115605354309082
/20221012-MCMPC/millionaires/millionaires.t1.i40.31962338.smt2,sat,0.04248046875
/20221012-MCMPC/millionaires/millionaires.t1.i40.51b61db3.smt2,sat,0.03795504570007324
/20221012-MCMPC/millionaires/millionaires.t1.i40.63080f8f.smt2,sat,0.03681325912475586
/20221012-MCMPC/millionaires/millionaires.t1.i40.6daef0a4.smt2,sat,0.033440351486206055
/20221012-MCMPC/millionaires/millionaires.t1.i40.8e768ac7.smt2,sat,0.045827627182006836
/20221012-MCMPC/millionaires/millionaires.t1.i40.9192e5f5.smt2,sat,0.03960847854614258
/20221012-MCMPC/millionaires/millionaires.t1.i40.96d36213.smt2,sat,0.03868865966796875
/20221012-MCMPC/millionaires/millionaires.t1.i40.a04fd4d8.smt2,sat,0.03821873664855957
/20221012-MCMPC/millionaires/millionaires.t1.i40.b0d07f1f.smt2,sat,0.041826486587524414
/20221012-MCMPC/millionaires/millionaires.t1.i40.cbb20d1e.smt2,sat,0.04570126533508301
/20221012-MCMPC/millionaires/millionaires.t1.i40.cd029ac1.smt2,sat,0.041717529296875
/20221012-MCMPC/millionaires/millionaires.t1.i40.cf12cb16.smt2,sat,0.045873403549194336
/20221012-MCMPC/millionaires/millionaires.t1.i40.d21fd9f3.smt2,sat,0.030228137969970703
/20221012-MCMPC/millionaires/millionaires.t1.i40.e9a67047.smt2,sat,0.03345322608947754
/20221012-MCMPC/millionaires/millionaires.t1.i40.ea46cc2d.smt2,sat,0.03620004653930664
/20221012-MCMPC/millionaires/millionaires.t1.i40.ea9f6fc4.smt2,sat,0.034897804260253906
/20221012-MCMPC/millionaires/millionaires.t1.i40.f7fd14e1.smt2,sat,0.036577701568603516
/20221012-MCMPC/millionaires/millionaires.t1.i40.fbf67775.smt2,sat,0.045374155044555664
/20221012-MCMPC/millionaires/millionaires.t1.i40.fd07c273.smt2,sat,0.03468799591064453
/20221012-MCMPC/millionaires/millionaires.t1.i40.fd43dc33.smt2,sat,0.03693842887878418
/20221012-MCMPC/millionaires/millionaires.t1.i40.ff1613dd.smt2,sat,0.034027814865112305
/20221012-MCMPC/millionaires/millionaires.t1.i41.1483e131.smt2,sat,0.03874921798706055
/20221012-MCMPC/millionaires/millionaires.t1.i41.237c55b6.smt2,sat,0.03350424766540527
/20221012-MCMPC/millionaires/millionaires.t1.i41.23eac2c3.smt2,sat,0.029252290725708008
/20221012-MCMPC/millionaires/millionaires.t1.i41.274c5370.smt2,sat,0.03832650184631348
/20221012-MCMPC/millionaires/millionaires.t1.i41.3097011c.smt2,sat,0.031775474548339844
/20221012-MCMPC/millionaires/millionaires.t1.i41.32bbc515.smt2,sat,0.04111361503601074
/20221012-MCMPC/millionaires/millionaires.t1.i41.61f93690.smt2,sat,0.04584240913391113
/20221012-MCMPC/millionaires/millionaires.t1.i41.62c1b4bf.smt2,sat,0.04690980911254883
/20221012-MCMPC/millionaires/millionaires.t1.i41.732e150e.smt2,sat,0.03979635238647461
/20221012-MCMPC/millionaires/millionaires.t1.i41.82592bdb.smt2,sat,0.03604483604431152
/20221012-MCMPC/millionaires/millionaires.t1.i41.8ff79e90.smt2,sat,0.03895974159240723
/20221012-MCMPC/millionaires/millionaires.t1.i41.a8560a22.smt2,sat,0.04626893997192383
/20221012-MCMPC/millionaires/millionaires.t1.i41.c207c69a.smt2,sat,0.03654837608337402
/20221012-MCMPC/millionaires/millionaires.t1.i41.cde477f6.smt2,sat,0.037140607833862305
/20221012-MCMPC/millionaires/millionaires.t1.i41.cecad27b.smt2,sat,0.04411172866821289
/20221012-MCMPC/millionaires/millionaires.t1.i41.d43bf47c.smt2,sat,0.036691904067993164
/20221012-MCMPC/millionaires/millionaires.t1.i41.ee984129.smt2,sat,0.038918256759643555
/20221012-MCMPC/millionaires/millionaires.t1.i41.f83c5249.smt2,sat,0.03332948684692383
/20221012-MCMPC/millionaires/millionaires.t1.i42.007c65e5.smt2,sat,0.039530277252197266
/20221012-MCMPC/millionaires/millionaires.t1.i42.06377145.smt2,sat,0.03905296325683594
/20221012-MCMPC/millionaires/millionaires.t1.i42.080d3cb9.smt2,sat,0.028908729553222656
/20221012-MCMPC/millionaires/millionaires.t1.i42.0ca883ef.smt2,sat,0.03890705108642578
/20221012-MCMPC/millionaires/millionaires.t1.i42.29bb758b.smt2,sat,0.03630709648132324
/20221012-MCMPC/millionaires/millionaires.t1.i42.2f74a4fa.smt2,sat,0.04810309410095215
/20221012-MCMPC/millionaires/millionaires.t1.i42.3bfb66a7.smt2,sat,0.02890610694885254
/20221012-MCMPC/millionaires/millionaires.t1.i42.566f5085.smt2,sat,0.04127812385559082
/20221012-MCMPC/millionaires/millionaires.t1.i42.619d78af.smt2,sat,0.03694295883178711
/20221012-MCMPC/millionaires/millionaires.t1.i42.6afc4175.smt2,sat,0.054158926010131836
/20221012-MCMPC/millionaires/millionaires.t1.i42.742f934c.smt2,sat,0.028607845306396484
/20221012-MCMPC/millionaires/millionaires.t1.i42.7b201da3.smt2,sat,0.04315185546875
/20221012-MCMPC/millionaires/millionaires.t1.i42.887bfcea.smt2,sat,0.038010358810424805
/20221012-MCMPC/millionaires/millionaires.t1.i42.8c8594cd.smt2,sat,0.03635382652282715
/20221012-MCMPC/millionaires/millionaires.t1.i42.8ff689b5.smt2,sat,0.03852224349975586
/20221012-MCMPC/millionaires/millionaires.t1.i42.a192a16a.smt2,sat,0.033220529556274414
/20221012-MCMPC/millionaires/millionaires.t1.i42.b5fbdefd.smt2,sat,0.03568100929260254
/20221012-MCMPC/millionaires/millionaires.t1.i42.ba5a9654.smt2,sat,0.040657997131347656
/20221012-MCMPC/millionaires/millionaires.t1.i42.c52a7b1b.smt2,sat,0.03643393516540527
/20221012-MCMPC/millionaires/millionaires.t1.i42.d33e3ea0.smt2,sat,0.03538107872009277
/20221012-MCMPC/millionaires/millionaires.t1.i42.e3eabc77.smt2,sat,0.04311203956604004
/20221012-MCMPC/millionaires/millionaires.t1.i42.e53e63ce.smt2,sat,0.03943014144897461
/20221012-MCMPC/millionaires/millionaires.t1.i42.e5f6e23f.smt2,sat,0.041818857192993164
/20221012-MCMPC/millionaires/millionaires.t1.i42.ecdce8dd.smt2,sat,0.037160396575927734
/20221012-MCMPC/millionaires/millionaires.t1.i43.0539fa3f.smt2,sat,0.03740692138671875
/20221012-MCMPC/millionaires/millionaires.t1.i43.17baf783.smt2,sat,0.04400062561035156
/20221012-MCMPC/millionaires/millionaires.t1.i43.2b1129eb.smt2,sat,0.034871578216552734
/20221012-MCMPC/millionaires/millionaires.t1.i43.3215d5d7.smt2,sat,0.04683494567871094
/20221012-MCMPC/millionaires/millionaires.t1.i43.391619aa.smt2,sat,0.04134225845336914
/20221012-MCMPC/millionaires/millionaires.t1.i43.3e4cb333.smt2,sat,0.04219794273376465
/20221012-MCMPC/millionaires/millionaires.t1.i43.5cad1dce.smt2,sat,0.04154562950134277
/20221012-MCMPC/millionaires/millionaires.t1.i43.6a15abae.smt2,sat,0.04236960411071777
/20221012-MCMPC/millionaires/millionaires.t1.i43.7838ff78.smt2,sat,0.0361943244934082
/20221012-MCMPC/millionaires/millionaires.t1.i43.7debeda0.smt2,sat,0.032404422760009766
/20221012-MCMPC/millionaires/millionaires.t1.i43.81b4af21.smt2,sat,0.03906369209289551
/20221012-MCMPC/millionaires/millionaires.t1.i43.b387e3b7.smt2,sat,0.04141974449157715
/20221012-MCMPC/millionaires/millionaires.t1.i43.b4729ec1.smt2,sat,0.03957343101501465
/20221012-MCMPC/millionaires/millionaires.t1.i43.c43496db.smt2,sat,0.03415822982788086
/20221012-MCMPC/millionaires/millionaires.t1.i43.c6889e06.smt2,sat,0.045000553131103516
/20221012-MCMPC/millionaires/millionaires.t1.i43.cb9011fb.smt2,sat,0.036624908447265625
/20221012-MCMPC/millionaires/millionaires.t1.i43.cfbada5f.smt2,sat,0.052858829498291016
/20221012-MCMPC/millionaires/millionaires.t1.i43.f252f312.smt2,sat,0.029341697692871094
/20221012-MCMPC/millionaires/millionaires.t1.i44.051c7a15.smt2,sat,0.041930198669433594
/20221012-MCMPC/millionaires/millionaires.t1.i44.06a1bc75.smt2,sat,0.040679931640625
/20221012-MCMPC/millionaires/millionaires.t1.i44.218fef26.smt2,sat,0.04154205322265625
/20221012-MCMPC/millionaires/millionaires.t1.i44.2ef8e50d.smt2,sat,0.03442811965942383
/20221012-MCMPC/millionaires/millionaires.t1.i44.3417d580.smt2,sat,0.04537248611450195
/20221012-MCMPC/millionaires/millionaires.t1.i44.3ee42711.smt2,sat,0.04247856140136719
/20221012-MCMPC/millionaires/millionaires.t1.i44.42c9a98c.smt2,sat,0.03663325309753418
/20221012-MCMPC/millionaires/millionaires.t1.i44.4d24069d.smt2,sat,0.036315202713012695
/20221012-MCMPC/millionaires/millionaires.t1.i44.7d1bc4f6.smt2,sat,0.041260719299316406
/20221012-MCMPC/millionaires/millionaires.t1.i44.95c688cb.smt2,sat,0.03359818458557129
/20221012-MCMPC/millionaires/millionaires.t1.i44.9b9dce82.smt2,sat,0.03656959533691406
/20221012-MCMPC/millionaires/millionaires.t1.i44.a008f00a.smt2,sat,0.0405888557434082
/20221012-MCMPC/millionaires/millionaires.t1.i44.a31cc9ef.smt2,sat,0.0472564697265625
/20221012-MCMPC/millionaires/millionaires.t1.i44.a4661c52.smt2,sat,0.03545999526977539
/20221012-MCMPC/millionaires/millionaires.t1.i44.b73c1f61.smt2,sat,0.04124736785888672
/20221012-MCMPC/millionaires/millionaires.t1.i44.baa62464.smt2,sat,0.04390525817871094
/20221012-MCMPC/millionaires/millionaires.t1.i44.db434302.smt2,sat,0.039098262786865234
/20221012-MCMPC/millionaires/millionaires.t1.i44.e090037d.smt2,sat,0.04481196403503418
/20221012-MCMPC/millionaires/millionaires.t1.i44.e92a66bd.smt2,sat,0.03130745887756348
/20221012-MCMPC/millionaires/millionaires.t1.i45.05784b27.smt2,sat,0.03959488868713379
/20221012-MCMPC/millionaires/millionaires.t1.i45.07e36bb9.smt2,sat,0.03793621063232422
/20221012-MCMPC/millionaires/millionaires.t1.i45.0bbc56c2.smt2,sat,0.0422818660736084
/20221012-MCMPC/millionaires/millionaires.t1.i45.4e76aa99.smt2,sat,0.041808128356933594
/20221012-MCMPC/millionaires/millionaires.t1.i45.5708b0ba.smt2,sat,0.04791402816772461
/20221012-MCMPC/millionaires/millionaires.t1.i45.5820544c.smt2,sat,0.045499563217163086
/20221012-MCMPC/millionaires/millionaires.t1.i45.59e88898.smt2,sat,0.03775906562805176
/20221012-MCMPC/millionaires/millionaires.t1.i45.6d3f8747.smt2,sat,0.03536272048950195
/20221012-MCMPC/millionaires/millionaires.t1.i45.7ccad6d9.smt2,sat,0.028621196746826172
/20221012-MCMPC/millionaires/millionaires.t1.i45.8a30489b.smt2,sat,0.04822421073913574
/20221012-MCMPC/millionaires/millionaires.t1.i45.a29eb5b9.smt2,sat,0.03338265419006348
/20221012-MCMPC/millionaires/millionaires.t1.i45.aabc7162.smt2,sat,0.032137155532836914
/20221012-MCMPC/millionaires/millionaires.t1.i45.ab5357d4.smt2,sat,0.03410959243774414
/20221012-MCMPC/millionaires/millionaires.t1.i45.c04f15a2.smt2,sat,0.03897976875305176
/20221012-MCMPC/millionaires/millionaires.t1.i45.db8c16cc.smt2,sat,0.040859222412109375
/20221012-MCMPC/millionaires/millionaires.t1.i45.e6d0774a.smt2,sat,0.03447866439819336
/20221012-MCMPC/millionaires/millionaires.t1.i45.f22c8f67.smt2,sat,0.039293766021728516
/20221012-MCMPC/millionaires/millionaires.t1.i45.fc4bcee5.smt2,sat,0.038602352142333984
/20221012-MCMPC/millionaires/millionaires.t1.i45.ff84217f.smt2,sat,0.04531669616699219
/20221012-MCMPC/millionaires/millionaires.t1.i46.151601d2.smt2,sat,0.04063749313354492
/20221012-MCMPC/millionaires/millionaires.t1.i46.20d9e00c.smt2,sat,0.03623008728027344
/20221012-MCMPC/millionaires/millionaires.t1.i46.2302ba0f.smt2,sat,0.03242182731628418
/20221012-MCMPC/millionaires/millionaires.t1.i46.3107e0e6.smt2,sat,0.032671451568603516
/20221012-MCMPC/millionaires/millionaires.t1.i46.69e2d3fd.smt2,sat,0.03546762466430664
/20221012-MCMPC/millionaires/millionaires.t1.i46.739567eb.smt2,sat,0.05231952667236328
/20221012-MCMPC/millionaires/millionaires.t1.i46.7f0b692c.smt2,sat,0.033273935317993164
/20221012-MCMPC/millionaires/millionaires.t1.i46.86477f3f.smt2,sat,0.030670642852783203
/20221012-MCMPC/millionaires/millionaires.t1.i46.86c86a83.smt2,sat,0.040866851806640625
/20221012-MCMPC/millionaires/millionaires.t1.i46.c5a10df0.smt2,sat,0.03949475288391113
/20221012-MCMPC/millionaires/millionaires.t1.i47.002611fb.smt2,sat,0.032744646072387695
/20221012-MCMPC/millionaires/millionaires.t1.i47.05c17d56.smt2,sat,0.038500070571899414
/20221012-MCMPC/millionaires/millionaires.t1.i47.1838b5da.smt2,sat,0.04079270362854004
/20221012-MCMPC/millionaires/millionaires.t1.i47.268dc357.smt2,sat,0.0330500602722168
/20221012-MCMPC/millionaires/millionaires.t1.i47.31a64294.smt2,sat,0.035024404525756836
/20221012-MCMPC/millionaires/millionaires.t1.i47.3434ae1b.smt2,sat,0.041233062744140625
/20221012-MCMPC/millionaires/millionaires.t1.i47.3b477690.smt2,sat,0.03542304039001465
/20221012-MCMPC/millionaires/millionaires.t1.i47.4229a593.smt2,sat,0.03590059280395508
/20221012-MCMPC/millionaires/millionaires.t1.i47.44ff7178.smt2,sat,0.03412270545959473
/20221012-MCMPC/millionaires/millionaires.t1.i47.50ff27de.smt2,sat,0.03449892997741699
/20221012-MCMPC/millionaires/millionaires.t1.i47.59e6069e.smt2,sat,0.03089761734008789
/20221012-MCMPC/millionaires/millionaires.t1.i47.60306bc4.smt2,sat,0.032975196838378906
/20221012-MCMPC/millionaires/millionaires.t1.i47.681649f6.smt2,sat,0.03346848487854004
/20221012-MCMPC/millionaires/millionaires.t1.i47.6e835833.smt2,sat,0.06514763832092285
/20221012-MCMPC/millionaires/millionaires.t1.i47.7f8bdb20.smt2,sat,0.03675389289855957
/20221012-MCMPC/millionaires/millionaires.t1.i47.80812c36.smt2,sat,0.03574991226196289
/20221012-MCMPC/millionaires/millionaires.t1.i47.841eeded.smt2,sat,0.038141727447509766
/20221012-MCMPC/millionaires/millionaires.t1.i47.92f41a7c.smt2,sat,0.03042292594909668
/20221012-MCMPC/millionaires/millionaires.t1.i47.93104fed.smt2,sat,0.03455352783203125
/20221012-MCMPC/millionaires/millionaires.t1.i47.b169cc43.smt2,sat,0.03195977210998535
/20221012-MCMPC/millionaires/millionaires.t1.i47.b95512e4.smt2,sat,0.035855770111083984
/20221012-MCMPC/millionaires/millionaires.t1.i47.cf237ff5.smt2,sat,0.031374216079711914
/20221012-MCMPC/millionaires/millionaires.t1.i47.d6f7887b.smt2,sat,0.038640737533569336
/20221012-MCMPC/millionaires/millionaires.t1.i47.dc6803be.smt2,sat,0.044548749923706055
/20221012-MCMPC/millionaires/millionaires.t1.i47.e5facff9.smt2,sat,0.03138995170593262
/20221012-MCMPC/millionaires/millionaires.t1.i47.eaf20450.smt2,sat,0.036039113998413086
/20221012-MCMPC/millionaires/millionaires.t1.i48.305c1fdd.smt2,sat,0.04651451110839844
/20221012-MCMPC/millionaires/millionaires.t1.i48.3690483f.smt2,sat,0.03351140022277832
/20221012-MCMPC/millionaires/millionaires.t1.i48.658a7ef2.smt2,sat,0.03919863700866699
/20221012-MCMPC/millionaires/millionaires.t1.i48.73a76b92.smt2,sat,0.035652875900268555
/20221012-MCMPC/millionaires/millionaires.t1.i48.7f1064c4.smt2,sat,0.046413421630859375
/20221012-MCMPC/millionaires/millionaires.t1.i48.8ba45db3.smt2,sat,0.047182559967041016
/20221012-MCMPC/millionaires/millionaires.t1.i48.a905e3a8.smt2,sat,0.03631281852722168
/20221012-MCMPC/millionaires/millionaires.t1.i48.c36efa77.smt2,sat,0.03525042533874512
/20221012-MCMPC/millionaires/millionaires.t1.i48.c7bb66c3.smt2,sat,0.0355679988861084
/20221012-MCMPC/millionaires/millionaires.t1.i48.e951050f.smt2,sat,0.04827070236206055
/20221012-MCMPC/millionaires/millionaires.t1.i48.f5519712.smt2,sat,0.04836606979370117
/20221012-MCMPC/millionaires/millionaires.t1.i49.0018840f.smt2,sat,0.03702259063720703
/20221012-MCMPC/millionaires/millionaires.t1.i49.14cebef3.smt2,sat,0.054660797119140625
/20221012-MCMPC/millionaires/millionaires.t1.i49.1ae5f1b7.smt2,sat,0.03401613235473633
/20221012-MCMPC/millionaires/millionaires.t1.i49.219190e1.smt2,sat,0.031199216842651367
/20221012-MCMPC/millionaires/millionaires.t1.i49.21def154.smt2,sat,0.02744150161743164
/20221012-MCMPC/millionaires/millionaires.t1.i49.3dadd103.smt2,sat,0.041504859924316406
/20221012-MCMPC/millionaires/millionaires.t1.i49.41141884.smt2,sat,0.03709983825683594
/20221012-MCMPC/millionaires/millionaires.t1.i49.419ed60a.smt2,sat,0.03739047050476074
/20221012-MCMPC/millionaires/millionaires.t1.i49.572651c2.smt2,sat,0.04482102394104004
/20221012-MCMPC/millionaires/millionaires.t1.i49.5dc86897.smt2,sat,0.04538607597351074
/20221012-MCMPC/millionaires/millionaires.t1.i49.6a0e390b.smt2,sat,0.029966115951538086
/20221012-MCMPC/millionaires/millionaires.t1.i49.6e10ca03.smt2,sat,0.0408170223236084
/20221012-MCMPC/millionaires/millionaires.t1.i49.6e236095.smt2,sat,0.03935980796813965
/20221012-MCMPC/millionaires/millionaires.t1.i49.7a224e99.smt2,sat,0.03498125076293945
/20221012-MCMPC/millionaires/millionaires.t1.i49.80ee84bc.smt2,sat,0.03229117393493652
/20221012-MCMPC/millionaires/millionaires.t1.i49.834bd3af.smt2,sat,0.026866436004638672
/20221012-MCMPC/millionaires/millionaires.t1.i49.83db1091.smt2,sat,0.041170597076416016
/20221012-MCMPC/millionaires/millionaires.t1.i49.8cf8a8b3.smt2,sat,0.03439593315124512
/20221012-MCMPC/millionaires/millionaires.t1.i49.90ab3e35.smt2,sat,0.040529727935791016
/20221012-MCMPC/millionaires/millionaires.t1.i49.9ce98955.smt2,sat,0.030581235885620117
/20221012-MCMPC/millionaires/millionaires.t1.i49.b48c9c89.smt2,sat,0.030024290084838867
/20221012-MCMPC/millionaires/millionaires.t1.i49.b7443e0a.smt2,sat,0.040819406509399414
/20221012-MCMPC/millionaires/millionaires.t1.i49.b99bc0bc.smt2,sat,0.038175344467163086
/20221012-MCMPC/millionaires/millionaires.t1.i49.c2c71970.smt2,sat,0.0347597599029541
/20221012-MCMPC/millionaires/millionaires.t1.i49.c79872a0.smt2,sat,0.02994680404663086
/20221012-MCMPC/millionaires/millionaires.t1.i49.c8a81a09.smt2,sat,0.04659891128540039
/20221012-MCMPC/millionaires/millionaires.t1.i49.d6791d47.smt2,sat,0.03657841682434082
/20221012-MCMPC/millionaires/millionaires.t1.i49.d76040f0.smt2,sat,0.03885531425476074
/20221012-MCMPC/millionaires/millionaires.t1.i49.df5c10f7.smt2,sat,0.03202199935913086
/20221012-MCMPC/millionaires/millionaires.t1.i49.e2651624.smt2,sat,0.04303860664367676
/20221012-MCMPC/millionaires/millionaires.t1.i49.e633b004.smt2,sat,0.03335142135620117
/20221012-MCMPC/millionaires/millionaires.t1.i49.e890f1f1.smt2,sat,0.03565502166748047
/20221012-MCMPC/millionaires/millionaires.t1.i49.e8faf287.smt2,sat,0.03888201713562012
/20221012-MCMPC/millionaires/millionaires.t1.i49.f38346fa.smt2,sat,0.030869007110595703
/20221012-MCMPC/millionaires/millionaires.t1.i5.20f778c1.smt2,sat,0.04550623893737793
/20221012-MCMPC/millionaires/millionaires.t1.i5.4d969e4f.smt2,sat,0.03634500503540039
/20221012-MCMPC/millionaires/millionaires.t1.i5.536e72d6.smt2,sat,0.04585409164428711
/20221012-MCMPC/millionaires/millionaires.t1.i5.5be8d9e2.smt2,sat,0.051032066345214844
/20221012-MCMPC/millionaires/millionaires.t1.i5.7c2775a0.smt2,sat,0.04757571220397949
/20221012-MCMPC/millionaires/millionaires.t1.i5.9de61674.smt2,sat,0.038088321685791016
/20221012-MCMPC/millionaires/millionaires.t1.i5.a5948956.smt2,sat,0.055609703063964844
/20221012-MCMPC/millionaires/millionaires.t1.i5.b002a55f.smt2,sat,0.023937463760375977
/20221012-MCMPC/millionaires/millionaires.t1.i5.c05b3196.smt2,sat,0.05420255661010742
/20221012-MCMPC/millionaires/millionaires.t1.i5.c282ee29.smt2,sat,0.05782151222229004
/20221012-MCMPC/millionaires/millionaires.t1.i5.f038a571.smt2,sat,0.05723738670349121
/20221012-MCMPC/millionaires/millionaires.t1.i5.fe2a25e4.smt2,sat,0.04229450225830078
/20221012-MCMPC/millionaires/millionaires.t1.i50.0875081a.smt2,sat,0.045049190521240234
/20221012-MCMPC/millionaires/millionaires.t1.i50.13fb73f8.smt2,sat,0.033914804458618164
/20221012-MCMPC/millionaires/millionaires.t1.i50.1c1328a3.smt2,sat,0.03836393356323242
/20221012-MCMPC/millionaires/millionaires.t1.i50.263a996f.smt2,sat,0.03319549560546875
/20221012-MCMPC/millionaires/millionaires.t1.i50.817f1dac.smt2,sat,0.03738069534301758
/20221012-MCMPC/millionaires/millionaires.t1.i50.b114e939.smt2,sat,0.035242319107055664
/20221012-MCMPC/millionaires/millionaires.t1.i50.d124205b.smt2,sat,0.032102108001708984
/20221012-MCMPC/millionaires/millionaires.t1.i50.dd09b4fa.smt2,sat,0.040973663330078125
/20221012-MCMPC/millionaires/millionaires.t1.i51.2e8a5e76.smt2,sat,0.034192562103271484
/20221012-MCMPC/millionaires/millionaires.t1.i51.4e8a375c.smt2,sat,0.03660845756530762
/20221012-MCMPC/millionaires/millionaires.t1.i51.63cbe345.smt2,sat,0.04918980598449707
/20221012-MCMPC/millionaires/millionaires.t1.i51.7d4ad533.smt2,sat,0.03912496566772461
/20221012-MCMPC/millionaires/millionaires.t1.i51.a219689e.smt2,sat,0.031767845153808594
/20221012-MCMPC/millionaires/millionaires.t1.i51.d5a67b12.smt2,sat,0.033557891845703125
/20221012-MCMPC/millionaires/millionaires.t1.i51.e6dae07f.smt2,sat,0.039568424224853516
/20221012-MCMPC/millionaires/millionaires.t1.i51.fa61f757.smt2,sat,0.04054665565490723
/20221012-MCMPC/millionaires/millionaires.t1.i52.0e936f07.smt2,sat,0.03656005859375
/20221012-MCMPC/millionaires/millionaires.t1.i52.1067b683.smt2,sat,0.03640007972717285
/20221012-MCMPC/millionaires/millionaires.t1.i52.17c3fcd5.smt2,sat,0.03740262985229492
/20221012-MCMPC/millionaires/millionaires.t1.i52.1ab42e51.smt2,sat,0.03561282157897949
/20221012-MCMPC/millionaires/millionaires.t1.i52.1f64213a.smt2,sat,0.041532278060913086
/20221012-MCMPC/millionaires/millionaires.t1.i52.2295360f.smt2,sat,0.0351254940032959
/20221012-MCMPC/millionaires/millionaires.t1.i52.465c5f55.smt2,sat,0.03448486328125
/20221012-MCMPC/millionaires/millionaires.t1.i52.4f5990aa.smt2,sat,0.036463260650634766
/20221012-MCMPC/millionaires/millionaires.t1.i52.5906d57b.smt2,sat,0.03110218048095703
/20221012-MCMPC/millionaires/millionaires.t1.i52.6959b84b.smt2,sat,0.0334169864654541
/20221012-MCMPC/millionaires/millionaires.t1.i52.6fb7773d.smt2,sat,0.040665388107299805
/20221012-MCMPC/millionaires/millionaires.t1.i52.753a61a1.smt2,sat,0.03568243980407715
/20221012-MCMPC/millionaires/millionaires.t1.i52.7b9769c8.smt2,sat,0.04165792465209961
/20221012-MCMPC/millionaires/millionaires.t1.i52.85cbf698.smt2,sat,0.04152560234069824
/20221012-MCMPC/millionaires/millionaires.t1.i52.86b9edf2.smt2,sat,0.03138399124145508
/20221012-MCMPC/millionaires/millionaires.t1.i52.99859c0b.smt2,sat,0.029734134674072266
/20221012-MCMPC/millionaires/millionaires.t1.i52.9e39dab1.smt2,sat,0.02848076820373535
/20221012-MCMPC/millionaires/millionaires.t1.i52.9f21e1cf.smt2,sat,0.03850078582763672
